StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
1:48:42,9/18/20,6.983333,-5.47E-03,1.40E-02,1.32E-03,9.86E-03,22.10168,-2.26E-06,7.37E-07,1.68E-06,101.3358,0.742375,4.93E-02,1809.083,3.04E-03,2.36E-02,2.52E-03,0.0195754
1:52:42,9/18/20,6.991667,7.05E-03,1.48E-02,2.04E-03,8.28E-03,22.05548,3.34E-06,1.14E-06,-1.29E-05,101.3376,0.7397428,4.92E-02,1810.269,-2.34E-02,3.16E-02,-1.94E-02,2.62E-02
1:56:42,9/18/20,6.975,1.72E-03,1.58E-02,2.07E-03,1.03E-02,22.1147,9.93E-07,1.15E-06,-1.01E-06,101.3329,0.7368098,4.93E-02,1810.4,-1.83E-03,1.95E-02,-1.52E-03,1.62E-02
2:00:42,9/18/20,6.958333,-3.74E-03,1.80E-02,3.34E-03,7.93E-03,21.98824,-1.25E-06,1.86E-06,-1.28E-05,101.3279,0.7417241,4.92E-02,1808.686,-2.32E-02,0.0535915,-1.92E-02,4.45E-02
2:04:42,9/18/20,6.966667,1.59E-03,9.50E-03,1.76E-03,8.86E-03,21.97405,9.05E-07,9.79E-07,1.22E-05,101.3296,0.7419802,0.0494159,1808.311,2.21E-02,2.93E-02,1.83E-02,0.0243257
2:08:42,9/18/20,6.958333,-6.14E-03,1.19E-02,-3.93E-03,8.72E-03,22.08883,-3.16E-06,-2.19E-06,6.25E-07,101.3268,0.7368973,4.93E-02,1809.296,1.13E-03,1.80E-02,9.40E-04,1.50E-02
2:12:42,9/18/20,6.983333,5.08E-03,1.47E-02,-1.11E-03,9.45E-03,22.01633,2.11E-06,-6.21E-07,4.29E-06,101.3305,0.740592,4.92E-02,1808.941,7.78E-03,2.58E-02,6.46E-03,2.14E-02
2:16:42,9/18/20,6.941667,-2.89E-03,0.0166055,-3.17E-03,8.18E-03,22.10175,-1.64E-06,-1.76E-06,1.84E-05,101.3256,0.7416944,4.93E-02,1810.818,3.33E-02,2.90E-02,2.77E-02,2.41E-02
2:20:42,9/18/20,6.95,3.14E-03,1.25E-02,-1.37E-04,7.82E-03,22.03157,1.36E-06,-7.51E-08,1.38E-06,101.3172,0.7410972,4.92E-02,1808.813,2.49E-03,2.54E-02,2.06E-03,2.11E-02
2:24:42,9/18/20,6.991667,1.64E-03,0.0175176,8.43E-05,7.41E-03,21.99132,7.29E-07,4.71E-08,-3.14E-06,101.3161,0.7420361,4.92E-02,1811.288,-5.69E-03,0.0275979,-4.72E-03,2.29E-02
2:28:42,9/18/20,6.975,-5.58E-03,1.97E-02,5.50E-04,9.82E-03,22.06315,-2.38E-06,3.07E-07,5.83E-06,101.3231,0.7366093,4.92E-02,1813.877,0.0105898,1.75E-02,8.79E-03,1.45E-02
2:32:42,9/18/20,6.991667,-3.27E-03,1.44E-02,-1.29E-03,8.42E-03,21.99965,-1.59E-06,-7.21E-07,-9.00E-06,101.3214,0.7404407,4.92E-02,1809.714,-1.63E-02,4.11E-02,-1.35E-02,3.41E-02
2:36:42,9/18/20,6.966667,1.91E-02,2.20E-02,-2.04E-03,9.14E-03,21.99273,8.14E-06,-1.14E-06,-5.02E-06,101.3211,0.7368935,4.91E-02,1808.542,-9.08E-03,2.33E-02,-7.53E-03,1.94E-02
2:40:42,9/18/20,6.941667,-8.46E-04,1.82E-02,2.34E-03,7.65E-03,22.13165,-1.07E-07,1.30E-06,1.84E-06,101.3187,0.7348128,4.94E-02,1809.947,3.34E-03,3.30E-02,2.77E-03,2.74E-02
2:44:42,9/18/20,6.95,2.32E-03,7.50E-03,-2.07E-03,9.28E-03,22.10322,7.79E-07,-1.15E-06,-6.81E-07,101.3111,0.7388317,4.93E-02,1809.308,-1.22E-03,2.35E-02,-1.01E-03,1.95E-02
2:48:42,9/18/20,6.958333,-1.61E-03,1.96E-02,-5.79E-04,9.37E-03,22.06168,-7.76E-07,-3.21E-07,1.18E-06,101.3059,0.7373297,4.93E-02,1809.466,2.11E-03,2.84E-02,1.75E-03,2.36E-02
2:52:42,9/18/20,6.983333,5.36E-03,1.24E-02,5.13E-03,1.04E-02,22.06992,2.95E-06,2.85E-06,-1.70E-06,101.3072,0.741218,4.95E-02,1810.779,-3.09E-03,3.46E-02,-2.56E-03,2.87E-02
2:56:42,9/18/20,6.975,6.15E-03,1.19E-02,-1.15E-03,9.95E-03,22.09145,2.57E-06,-6.40E-07,-1.27E-05,101.3058,0.7439196,4.95E-02,1811.106,-2.30E-02,2.84E-02,-1.91E-02,2.36E-02
3:00:42,9/18/20,6.991667,-7.10E-03,0.0138516,-1.53E-03,7.87E-03,22.15297,-3.30E-06,-8.50E-07,-1.49E-05,101.3043,0.7478454,4.94E-02,1810.69,-2.71E-02,3.66E-02,-2.25E-02,3.04E-02
3:04:42,9/18/20,6.941667,-5.50E-03,2.34E-02,4.42E-03,1.09E-02,22.12832,-1.89E-06,2.46E-06,-7.43E-06,101.3045,0.7428404,4.95E-02,1811.14,-1.34E-02,2.14E-02,-0.0111453,1.78E-02
3:08:42,9/18/20,6.966667,-6.23E-04,1.54E-02,4.61E-03,9.42E-03,22.12785,2.63E-07,2.56E-06,-6.37E-06,101.2937,0.7393903,4.94E-02,1810.065,-1.15E-02,2.09E-02,-9.58E-03,1.73E-02
3:12:42,9/18/20,6.983333,-8.37E-03,1.61E-02,-1.43E-04,7.70E-03,22.07213,-3.70E-06,-7.91E-08,-1.27E-06,101.2929,0.7295828,4.94E-02,1809.789,-2.28E-03,2.19E-02,-1.89E-03,1.82E-02
3:16:42,9/18/20,6.95,-1.04E-04,0.0209753,-1.52E-03,8.39E-03,22.03074,-2.17E-07,-8.46E-07,-1.21E-05,101.2946,0.7353557,0.0493699,1810.389,-2.20E-02,3.88E-02,-1.82E-02,3.22E-02
3:20:42,9/18/20,6.975,-2.86E-03,1.54E-02,-3.59E-04,7.89E-03,22.13995,-1.30E-06,-1.99E-07,-6.76E-06,101.2946,0.7406165,4.93E-02,1809.791,-1.22E-02,2.41E-02,-1.01E-02,2.00E-02
3:24:42,9/18/20,6.958333,-6.39E-03,1.24E-02,7.11E-04,6.36E-03,22.15145,-2.73E-06,3.96E-07,-1.43E-06,101.2961,0.7467667,4.93E-02,1811.482,-2.56E-03,2.89E-02,-2.13E-03,2.40E-02
3:28:42,9/18/20,6.966667,-2.30E-03,1.75E-02,3.24E-03,8.95E-03,22.12004,-6.31E-07,1.80E-06,-1.49E-05,101.2941,0.7432104,4.92E-02,1810.559,-2.70E-02,3.01E-02,-2.24E-02,2.49E-02
3:32:42,9/18/20,6.983333,-6.21E-03,1.58E-02,7.38E-04,0.0095539,21.99353,-2.64E-06,4.12E-07,-7.50E-06,101.2975,0.7330446,4.91E-02,1810.124,-1.36E-02,2.54E-02,-1.13E-02,2.11E-02
3:36:42,9/18/20,6.941667,3.35E-03,1.12E-02,7.08E-04,7.84E-03,22.05639,1.56E-06,3.96E-07,1.06E-05,101.2961,0.7348695,4.93E-02,1810.191,1.92E-02,2.58E-02,1.60E-02,2.15E-02
3:40:42,9/18/20,6.966667,-3.99E-05,1.67E-02,3.10E-03,1.10E-02,22.03898,3.41E-07,1.73E-06,6.59E-06,101.2966,0.7336207,4.92E-02,1810.386,1.19E-02,1.92E-02,9.90E-03,1.59E-02
3:42:43,9/18/20,6.983333,1.32E-02,1.52E-02,-1.86E-03,7.15E-03,22.08613,5.58E-06,-1.04E-06,1.22E-06,101.2989,0.7304078,0.0491273,1808.953,2.21E-03,2.06E-02,1.83E-03,0.0171255
3:46:43,9/18/20,6.958333,-1.24E-04,1.55E-02,4.52E-04,7.23E-03,22.12973,-6.46E-09,2.51E-07,7.79E-06,101.2989,0.7369052,4.93E-02,1809.988,1.41E-02,3.78E-02,1.17E-02,3.14E-02
3:50:43,9/18/20,6.991667,1.13E-03,1.18E-02,-2.99E-03,1.11E-02,22.12004,1.52E-07,-1.67E-06,1.56E-05,101.2985,0.7385381,4.93E-02,1807.402,2.83E-02,0.0342525,2.35E-02,2.84E-02
3:54:43,9/18/20,6.966667,-6.91E-03,1.83E-02,-1.55E-03,9.14E-03,22.07952,-3.23E-06,-8.63E-07,-2.21E-06,101.3,0.7343813,4.92E-02,1809.253,-4.00E-03,2.48E-02,-3.32E-03,2.05E-02
3:58:43,9/18/20,6.975,4.19E-04,1.46E-02,3.08E-03,9.81E-03,21.96212,5.50E-07,1.72E-06,5.12E-06,101.3044,0.7311901,0.0492956,1809.948,9.26E-03,0.0218898,7.69E-03,1.82E-02
4:02:43,9/18/20,6.95,4.12E-03,1.83E-02,-5.34E-04,7.74E-03,22.136,1.76E-06,-2.98E-07,2.95E-05,101.3073,0.7357829,4.93E-02,1809.025,5.34E-02,0.0410847,0.0443105,0.0341003
4:06:43,9/18/20,6.941667,3.33E-03,1.77E-02,-7.23E-04,7.23E-03,22.16023,1.39E-06,-4.04E-07,9.60E-06,101.3029,0.7380354,4.95E-02,1809.735,1.74E-02,3.70E-02,1.45E-02,3.07E-02
4:10:43,9/18/20,6.983333,-4.03E-03,2.13E-02,-1.18E-03,1.01E-02,22.17533,-1.90E-06,-6.57E-07,-1.86E-05,101.2984,0.7420193,4.92E-02,1809.693,-3.36E-02,0.0294432,-0.0279066,2.44E-02
4:14:43,9/18/20,6.941667,-1.08E-02,1.70E-02,-5.08E-04,8.73E-03,22.18764,-4.82E-06,-2.82E-07,-1.83E-05,101.2976,0.7439259,4.94E-02,1807.989,-3.31E-02,4.37E-02,-2.74E-02,3.63E-02
4:18:43,9/18/20,6.958333,-9.19E-03,1.56E-02,4.94E-05,7.67E-03,22.1143,-4.04E-06,2.94E-08,2.54E-05,101.2975,0.7428029,4.93E-02,1808.001,4.60E-02,3.63E-02,3.82E-02,3.02E-02
4:22:43,9/18/20,6.991667,-7.55E-03,1.54E-02,6.37E-04,7.27E-03,22.06905,-3.24E-06,3.57E-07,-1.65E-05,101.3031,0.7445748,4.93E-02,1809.613,-2.98E-02,3.30E-02,-2.47E-02,2.74E-02
4:26:43,9/18/20,6.975,4.08E-03,1.32E-02,-3.82E-03,9.04E-03,22.09893,1.36E-06,-2.12E-06,-2.66E-07,101.3042,0.7512989,4.93E-02,1809.408,-5.10E-04,0.0198129,-4.23E-04,1.64E-02
4:30:43,9/18/20,6.95,1.38E-02,2.21E-02,2.21E-05,0.01027,22.19045,6.06E-06,8.85E-09,8.67E-07,101.3039,0.7613403,4.94E-02,1810.409,1.58E-03,2.20E-02,1.31E-03,0.0182947
4:34:43,9/18/20,6.966667,1.55E-03,2.05E-02,-2.13E-03,7.05E-03,22.17507,4.32E-07,-1.19E-06,5.29E-06,101.2997,0.76036,4.94E-02,1808.671,9.55E-03,0.0296488,7.93E-03,0.0246085
4:38:43,9/18/20,6.95,-1.14E-02,1.46E-02,-2.28E-03,8.79E-03,22.04742,-5.29E-06,-1.26E-06,1.96E-06,101.3065,0.7488613,4.94E-02,1809.776,3.56E-03,1.48E-02,2.96E-03,1.23E-02
4:42:43,9/18/20,6.975,-1.65E-03,2.23E-02,-1.08E-03,1.08E-02,22.05173,-8.51E-07,-6.05E-07,1.22E-07,101.3088,0.7505575,0.0495491,1812.182,2.40E-04,3.94E-02,1.99E-04,3.27E-02
4:46:43,9/18/20,6.966667,3.05E-03,0.0109997,5.81E-04,8.58E-03,21.9858,1.41E-06,3.24E-07,2.09E-05,101.3064,0.7495388,4.94E-02,1807.425,3.77E-02,5.55E-02,3.13E-02,4.61E-02
4:50:43,9/18/20,6.941667,8.15E-03,1.42E-02,8.12E-04,9.22E-03,22.13695,3.67E-06,4.48E-07,-1.11E-06,101.3119,0.74128,4.92E-02,1810.689,-2.03E-03,0.013963,-1.69E-03,1.16E-02
4:54:43,9/18/20,6.991667,3.51E-03,2.52E-02,1.18E-03,9.02E-03,22.1859,1.68E-06,6.55E-07,3.27E-05,101.3246,0.7469093,4.94E-02,1809.128,5.91E-02,4.52E-02,4.91E-02,3.75E-02
4:58:43,9/18/20,6.983333,6.37E-03,1.68E-02,-1.65E-03,8.58E-03,22.17013,2.61E-06,-9.18E-07,1.21E-06,101.318,0.741944,4.93E-02,1811.82,2.18E-03,2.64E-02,1.81E-03,2.19E-02
5:02:43,9/18/20,6.958333,-2.27E-03,0.0142261,1.40E-03,7.19E-03,22.11427,-8.36E-07,7.78E-07,2.79E-05,101.3109,0.746009,4.94E-02,1807.519,5.05E-02,4.03E-02,4.20E-02,3.35E-02
5:06:43,9/18/20,6.941667,-1.02E-03,1.36E-02,-1.78E-03,8.76E-03,22.21958,-6.55E-07,-9.94E-07,2.20E-05,101.3021,0.7462067,4.93E-02,1806.685,3.99E-02,3.65E-02,3.31E-02,3.03E-02
5:10:43,9/18/20,6.966667,1.16E-02,1.56E-02,1.15E-04,9.56E-03,22.14194,5.11E-06,6.30E-08,-4.01E-07,101.301,0.7461526,4.92E-02,1807.95,-7.31E-04,1.80E-02,-6.07E-04,1.49E-02
5:14:43,9/18/20,6.95,1.70E-03,1.60E-02,-4.78E-04,9.50E-03,22.11638,6.85E-07,-2.66E-07,-2.37E-06,101.3033,0.7390441,4.92E-02,1810.359,-4.30E-03,1.66E-02,-3.57E-03,1.38E-02
5:18:43,9/18/20,6.983333,-1.41E-03,0.020702,-1.69E-03,9.47E-03,22.09143,-8.23E-07,-9.43E-07,-1.56E-05,101.3084,0.7440208,4.92E-02,1809.208,-2.83E-02,4.14E-02,-2.35E-02,0.0343994
5:22:43,9/18/20,6.991667,3.37E-03,1.10E-02,-4.87E-03,7.15E-03,22.15628,9.22E-07,-2.71E-06,-1.62E-05,101.2955,0.7426251,4.92E-02,1807.515,-2.93E-02,2.14E-02,-2.43E-02,1.78E-02
5:26:43,9/18/20,6.975,6.86E-03,1.83E-02,-4.57E-03,9.06E-03,22.09348,2.49E-06,-2.54E-06,3.24E-06,101.2888,0.7369673,4.90E-02,1809.544,5.85E-03,2.10E-02,4.86E-03,1.74E-02
5:30:43,9/18/20,6.958333,-3.67E-03,9.91E-03,-4.23E-04,8.04E-03,22.19758,-1.67E-06,-2.33E-07,8.76E-07,101.3112,0.7371216,4.89E-02,1810.283,1.51E-03,3.86E-02,1.25E-03,3.21E-02
5:34:43,9/18/20,6.966667,-1.09E-03,1.53E-02,-1.15E-03,9.37E-03,22.15438,-6.09E-07,-6.39E-07,-4.22E-07,101.3111,0.7355324,4.88E-02,1809.86,-7.90E-04,2.54E-02,-6.55E-04,2.11E-02
5:38:43,9/18/20,6.958333,4.53E-04,2.19E-02,-1.09E-03,8.99E-03,22.21255,6.85E-08,-6.09E-07,-1.23E-06,101.3238,0.7312198,4.87E-02,1807.796,-2.22E-03,1.65E-02,-0.0018408,1.37E-02
5:42:43,9/18/20,6.983333,-1.92E-03,9.24E-03,-1.24E-03,8.90E-03,22.23455,-9.88E-07,-6.90E-07,4.22E-07,101.3283,0.7339794,4.88E-02,1809.934,7.83E-04,2.57E-02,6.50E-04,2.13E-02
5:46:43,9/18/20,6.941667,-1.18E-03,1.33E-02,5.56E-04,7.92E-03,22.1235,-4.52E-07,3.08E-07,2.72E-05,101.3576,0.7335705,4.87E-02,1808.114,4.91E-02,4.21E-02,4.08E-02,3.49E-02
5:50:43,9/18/20,6.95,-1.31E-03,1.51E-02,-4.15E-04,7.04E-03,22.11702,-6.30E-07,-2.32E-07,-3.13E-06,101.3654,0.729354,4.85E-02,1809.773,-5.62E-03,0.0279069,-4.66E-03,2.32E-02
5:54:43,9/18/20,6.991667,2.67E-03,1.67E-02,-2.12E-03,8.22E-03,22.20782,9.24E-07,-1.18E-06,-1.15E-06,101.3677,0.7291375,4.84E-02,1807.813,-2.09E-03,2.68E-02,-1.73E-03,2.22E-02
5:58:43,9/18/20,6.975,5.21E-04,2.07E-02,-2.00E-03,9.49E-03,22.25587,7.45E-10,-1.11E-06,-3.36E-07,101.378,0.7232249,4.82E-02,1813.085,-5.94E-04,2.20E-02,-4.93E-04,1.83E-02
6:02:43,9/18/20,6.991667,-2.88E-03,1.64E-02,-1.56E-03,8.07E-03,22.09367,-1.45E-06,-8.69E-07,-3.14E-06,101.3822,0.7230195,4.81E-02,1812.734,-5.69E-03,1.99E-02,-4.73E-03,1.65E-02
6:06:43,9/18/20,6.966667,-6.96E-03,1.50E-02,-1.06E-03,6.47E-03,22.12917,-3.18E-06,-5.86E-07,5.06E-07,101.3726,0.7184366,4.80E-02,1810.416,9.16E-04,1.28E-02,7.60E-04,1.06E-02
6:10:43,9/18/20,6.941667,-3.90E-03,1.56E-02,4.25E-03,9.38E-03,22.1171,-1.22E-06,2.37E-06,-6.59E-08,101.38,0.7146527,4.80E-02,1810.323,-1.17E-04,1.90E-02,-9.68E-05,1.57E-02
6:14:43,9/18/20,6.95,-2.37E-03,0.0159442,5.47E-05,6.05E-03,22.19882,-1.04E-06,3.04E-08,2.05E-06,101.3954,0.71753,4.79E-02,1809.952,3.71E-03,2.18E-02,3.08E-03,0.0180983
6:18:43,9/18/20,6.958333,7.04E-03,1.51E-02,3.34E-04,1.00E-02,22.48727,3.13E-06,1.86E-07,4.22E-07,101.3984,0.7211372,4.79E-02,1811.576,7.74E-04,2.38E-02,6.42E-04,1.97E-02
6:22:43,9/18/20,6.983333,0.0106259,1.89E-02,1.82E-03,7.73E-03,22.83258,4.88E-06,1.01E-06,1.69E-05,101.3953,0.7198141,4.80E-02,1812.535,3.05E-02,0.0301072,2.53E-02,2.50E-02
6:26:43,9/18/20,6.975,-9.08E-03,2.06E-02,-3.36E-04,8.70E-03,22.96568,-4.04E-06,-1.85E-07,1.98E-05,101.3905,0.722832,4.80E-02,1809.673,3.58E-02,4.43E-02,2.97E-02,3.67E-02
6:30:43,9/18/20,6.991667,5.68E-03,1.42E-02,-6.62E-04,7.00E-03,23.23643,2.41E-06,-3.68E-07,9.83E-06,101.3804,0.7210869,4.79E-02,1813.95,1.79E-02,3.83E-02,1.48E-02,3.18E-02
6:34:43,9/18/20,6.941667,-3.10E-03,1.65E-02,-6.91E-03,8.29E-03,23.44992,-2.18E-06,-3.85E-06,-7.60E-06,101.3723,0.7199832,4.78E-02,1808.287,-1.37E-02,2.41E-02,-1.14E-02,2.00E-02
6:38:43,9/18/20,6.966667,-5.83E-03,9.69E-03,-1.06E-03,8.65E-03,23.5649,-2.69E-06,-5.87E-07,-2.87E-06,101.3775,0.725989,4.80E-02,1809.253,-5.18E-03,2.10E-02,-4.30E-03,1.74E-02
6:42:43,9/18/20,6.983333,5.11E-03,0.0179835,-1.97E-04,8.70E-03,23.8496,2.22E-06,-1.12E-07,-4.18E-07,101.3765,0.7243364,4.78E-02,1811.31,-7.67E-04,0.0120006,-6.36E-04,9.96E-03
6:46:43,9/18/20,6.95,2.30E-03,1.70E-02,-1.94E-03,8.60E-03,24.17362,7.84E-07,-1.08E-06,-4.59E-07,101.3734,0.7275662,4.77E-02,1810.609,-8.21E-04,2.07E-02,-6.82E-04,1.72E-02
6:50:43,9/18/20,6.975,3.85E-03,1.21E-02,-9.23E-04,8.54E-03,24.27282,1.58E-06,-5.13E-07,1.02E-06,101.3758,0.7314346,0.047695,1809.89,1.82E-03,4.31E-02,1.51E-03,3.58E-02
6:54:43,9/18/20,6.958333,1.33E-03,1.40E-02,-4.72E-04,8.84E-03,24.55144,5.36E-07,-2.62E-07,1.44E-07,101.3854,0.733955,4.75E-02,1809.054,2.56E-04,1.95E-02,2.13E-04,1.61E-02
6:58:43,9/18/20,6.966667,-0.0012627,1.41E-02,-2.50E-03,8.09E-03,24.79272,-8.48E-07,-1.39E-06,1.18E-05,101.3857,0.7353025,4.73E-02,1809.476,2.13E-02,2.47E-02,0.0177142,2.05E-02
7:02:43,9/18/20,6.983333,-8.29E-03,0.0277158,2.01E-03,6.54E-03,25.0927,-3.41E-06,1.12E-06,8.47E-06,101.3829,0.736101,4.72E-02,1809.524,1.53E-02,2.11E-02,1.27E-02,1.75E-02
7:06:43,9/18/20,6.941667,-5.67E-03,1.70E-02,-3.27E-03,1.04E-02,25.27299,-2.88E-06,-1.82E-06,1.19E-06,101.3936,0.7394097,4.71E-02,1809.971,2.24E-03,0.0606335,1.86E-03,0.0503258
7:10:43,9/18/20,6.966667,-9.46E-03,1.49E-02,1.37E-03,8.23E-03,25.54228,-4.02E-06,7.65E-07,-1.90E-06,101.3948,0.7411326,4.70E-02,1807.68,-3.45E-03,2.67E-02,-2.86E-03,2.22E-02
7:12:44,9/18/20,6.983333,-1.80E-03,1.40E-02,1.28E-03,8.98E-03,25.70637,-6.52E-07,7.14E-07,-6.81E-06,101.3973,0.7381221,4.71E-02,1809.663,-0.0123412,1.89E-02,-0.0102432,1.57E-02
7:16:44,9/18/20,6.958333,7.73E-03,1.80E-02,2.29E-04,8.43E-03,25.86537,3.42E-06,1.26E-07,1.57E-05,101.3928,0.7428433,4.71E-02,1809.839,2.85E-02,5.50E-02,2.36E-02,4.57E-02
7:20:44,9/18/20,6.991667,4.46E-03,1.90E-02,1.33E-03,7.36E-03,26.19293,2.12E-06,7.41E-07,-4.04E-07,101.4091,0.7410409,4.71E-02,1809.883,-0.0007339,3.05E-02,-6.09E-04,2.53E-02
7:24:44,9/18/20,6.966667,6.99E-03,1.62E-02,3.23E-05,7.91E-03,26.47607,3.08E-06,1.83E-08,-4.35E-06,101.414,0.7430142,4.70E-02,1810.262,-7.85E-03,1.93E-02,-6.51E-03,0.016007
7:28:44,9/18/20,6.975,-7.89E-03,1.45E-02,-5.08E-04,5.70E-03,26.86937,-3.53E-06,-2.81E-07,8.86E-06,101.4179,0.7409037,4.70E-02,1811.82,1.61E-02,0.0293168,1.33E-02,2.43E-02
7:32:44,9/18/20,6.95,-3.98E-03,1.70E-02,-2.34E-03,8.70E-03,27.1329,-2.02E-06,-1.30E-06,-2.91E-06,101.4213,0.7430391,4.70E-02,1808.899,-5.25E-03,4.00E-02,-4.36E-03,3.32E-02
7:36:44,9/18/20,6.941667,8.80E-03,2.04E-02,6.74E-04,7.60E-03,27.10645,3.95E-06,3.72E-07,9.86E-06,101.4148,0.7431238,0.0470151,1811.817,0.017837,3.25E-02,1.48E-02,2.70E-02
7:40:44,9/18/20,6.983333,-1.04E-02,1.95E-02,-5.33E-04,7.84E-03,27.41888,-4.63E-06,-2.95E-07,-1.71E-05,101.4119,0.7424566,4.70E-02,1807.185,-3.09E-02,3.29E-02,-2.57E-02,2.73E-02
7:44:44,9/18/20,6.941667,3.39E-03,0.016465,2.32E-04,7.65E-03,27.82508,1.52E-06,1.28E-07,8.12E-06,101.4156,0.7400764,0.0469813,1808.095,1.46E-02,4.42E-02,1.22E-02,3.67E-02
7:48:44,9/18/20,6.958333,7.33E-04,1.05E-02,3.90E-04,9.77E-03,28.05603,3.65E-07,2.17E-07,2.23E-06,101.4257,0.7361357,4.69E-02,1810.303,4.03E-03,1.72E-02,3.35E-03,1.43E-02
7:52:44,9/18/20,6.991667,3.89E-04,1.39E-02,-1.17E-04,8.74E-03,28.30309,1.58E-07,-6.47E-08,-1.41E-06,101.4275,0.7353989,4.69E-02,1808.366,-2.56E-03,3.38E-02,-2.13E-03,0.0280884
7:56:44,9/18/20,6.975,2.93E-02,1.89E-02,-1.92E-03,9.27E-03,28.54827,1.27E-05,-1.07E-06,-1.07E-06,101.4209,0.7295601,0.0467892,1808.632,-0.0019488,2.89E-02,-1.62E-03,2.40E-02
8:00:44,9/18/20,6.95,-5.94E-03,9.15E-03,-1.09E-03,0.0078355,28.83863,-2.74E-06,-6.05E-07,-8.52E-06,101.4151,0.7272586,4.70E-02,1809.063,-0.0154399,3.01E-02,-1.28E-02,2.50E-02
8:04:44,9/18/20,6.966667,1.31E-02,2.64E-02,-5.18E-04,8.64E-03,29.02848,5.72E-06,-2.91E-07,-1.09E-05,101.4095,0.7242581,0.0467807,1810.43,-1.99E-02,0.1325379,-0.0164936,0.1100065
8:08:44,9/18/20,6.95,-3.30E-02,2.13E-02,-5.30E-04,0.010066,29.30375,-1.46E-05,-2.87E-07,-3.87E-07,101.4055,0.7167528,4.67E-02,1809.117,-7.15E-04,2.24E-02,-5.94E-04,1.86E-02
8:12:44,9/18/20,6.975,-3.44E-02,0.0214932,-0.0022957,9.66E-03,29.48178,-1.54E-05,-1.27E-06,-4.90E-06,101.4035,0.7182849,4.70E-02,1808.406,-8.87E-03,3.05E-02,-7.36E-03,2.53E-02
8:16:44,9/18/20,6.966667,4.74E-03,1.52E-02,5.81E-04,7.00E-03,29.8236,2.15E-06,3.24E-07,2.72E-05,101.3989,0.716128,4.68E-02,1809.473,4.90E-02,0.199384,4.06E-02,0.1654887
8:20:44,9/18/20,6.941667,-2.64E-03,2.22E-02,1.37E-03,9.59E-03,30.09208,-9.99E-07,7.64E-07,-2.27E-05,101.3882,0.7068893,0.0466685,1810.727,-4.10E-02,4.10E-02,-3.41E-02,3.40E-02
8:24:44,9/18/20,6.991667,-3.42E-03,1.06E-02,2.00E-03,1.01E-02,30.29884,-1.27E-06,1.11E-06,7.16E-06,101.3798,0.7087277,0.0466608,1810.766,1.30E-02,3.97E-02,1.08E-02,3.30E-02
8:28:44,9/18/20,6.983333,3.90E-03,1.42E-02,-2.17E-03,8.53E-03,30.5289,1.47E-06,-1.21E-06,2.72E-06,101.3795,0.7058233,4.66E-02,1809.571,4.92E-03,2.92E-02,4.08E-03,2.42E-02
8:32:44,9/18/20,6.958333,7.94E-03,0.0166856,-4.24E-04,7.36E-03,30.72347,3.45E-06,-2.36E-07,1.51E-05,101.3823,0.7017766,4.66E-02,1808.622,2.73E-02,4.27E-02,2.27E-02,3.55E-02
8:36:44,9/18/20,6.941667,-6.88E-04,1.69E-02,1.56E-03,7.31E-03,30.94019,-1.21E-07,8.69E-07,-1.28E-07,101.3859,0.6967841,4.66E-02,1809.678,-2.73E-04,3.96E-02,-2.27E-04,3.28E-02
8:40:44,9/18/20,6.966667,0.0012178,1.27E-02,1.22E-03,8.66E-03,31.14705,6.80E-07,6.82E-07,-4.47E-06,101.3958,0.6956418,4.67E-02,1807.524,-8.10E-03,6.86E-02,-6.72E-03,5.70E-02
8:44:44,9/18/20,6.95,-0.0126116,1.99E-02,1.95E-03,7.46E-03,31.44537,-5.32E-06,1.09E-06,5.77E-06,101.3967,0.6840629,4.68E-02,1808.138,1.05E-02,2.94E-02,8.67E-03,2.44E-02
8:48:44,9/18/20,6.983333,9.38E-03,1.55E-02,3.09E-03,9.14E-03,31.77369,4.48E-06,1.72E-06,3.06E-05,101.3997,0.6842719,4.66E-02,1808.894,5.53E-02,6.05E-02,4.59E-02,5.02E-02
8:52:44,9/18/20,6.991667,6.45E-03,2.25E-02,1.97E-03,7.64E-03,32.11357,3.07E-06,1.09E-06,2.85E-05,101.4074,0.680359,4.67E-02,1808.454,5.17E-02,4.46E-02,4.29E-02,3.70E-02
8:56:44,9/18/20,6.975,-2.96E-03,1.19E-02,-2.16E-03,7.50E-03,32.45032,-1.56E-06,-1.20E-06,-4.70E-05,101.4086,0.6722094,4.66E-02,1808.27,-8.50E-02,6.58E-02,-7.05E-02,5.46E-02
9:00:44,9/18/20,6.958333,1.78E-05,1.51E-02,3.97E-04,8.42E-03,32.69139,5.24E-08,2.19E-07,5.20E-05,101.4071,0.6789984,0.0477099,1805.905,9.33E-02,0.4873972,7.74E-02,0.4045396
9:04:44,9/18/20,6.966667,-3.01E-02,2.20E-02,-1.92E-03,9.88E-03,32.86673,-1.35E-05,-1.06E-06,9.32E-05,101.4114,0.6679246,4.75E-02,1808.991,0.1674836,0.5536991,0.1390114,0.4595702
