StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
16:11:30,8/20/20,6.966667,-7.90E-03,1.63E-02,-1.13E-03,0.0103047,33.03939,-3.58E-06,-6.18E-07,-3.89E-08,101.151,0.587194,4.59E-02,1825.342,-7.82E-05,2.17E-02,-6.49E-05,1.80E-02
16:15:30,8/20/20,6.983333,-9.02E-03,1.91E-02,-3.26E-03,1.08E-02,33.04885,-4.31E-06,-1.80E-06,-7.56E-06,101.1512,0.59025,4.61E-02,1823.672,-1.38E-02,2.48E-02,-1.14E-02,2.06E-02
16:19:30,8/20/20,6.95,1.54E-04,1.13E-02,-2.87E-03,8.96E-03,33.06199,-2.64E-07,-1.58E-06,2.36E-05,101.1479,0.5954687,4.60E-02,1823.638,4.29E-02,3.50E-02,3.56E-02,2.91E-02
16:23:30,8/20/20,6.975,9.13E-03,1.18E-02,-2.37E-03,6.75E-03,33.02613,3.71E-06,-1.31E-06,2.73E-05,101.1411,0.5978867,4.61E-02,1824.049,4.98E-02,4.28E-02,4.14E-02,3.55E-02
16:27:30,8/20/20,6.958333,-1.55E-02,2.26E-02,3.07E-03,9.39E-03,32.98617,-6.40E-06,1.70E-06,-1.10E-05,101.1428,0.5959518,4.63E-02,1823.3,-2.01E-02,2.84E-02,-1.67E-02,2.36E-02
16:31:30,8/20/20,6.966667,8.98E-03,1.62E-02,-7.07E-04,7.91E-03,32.99827,3.83E-06,-3.92E-07,-1.89E-05,101.1351,0.5944343,4.61E-02,1823.858,-3.45E-02,3.42E-02,-2.86E-02,2.84E-02
16:35:30,8/20/20,6.983333,-1.12E-02,2.50E-02,-1.46E-03,7.29E-03,32.93655,-5.06E-06,-8.07E-07,-6.85E-08,101.1306,0.5908054,4.64E-02,1820.806,-1.39E-04,2.47E-02,-1.15E-04,2.05E-02
16:39:30,8/20/20,6.941667,-8.17E-03,1.36E-02,3.12E-03,8.58E-03,32.94885,-3.19E-06,1.73E-06,5.14E-06,101.1281,0.5960265,4.63E-02,1824.8,9.36E-03,0.0293037,7.76E-03,2.43E-02
16:43:30,8/20/20,6.966667,1.33E-02,2.19E-02,1.91E-03,1.10E-02,32.99234,6.02E-06,1.05E-06,-1.05E-05,101.1247,0.5939351,4.62E-02,1823.019,-0.0192493,9.88E-02,-1.60E-02,8.20E-02
16:45:31,8/20/20,6.983333,2.20E-03,1.10E-02,2.32E-03,1.46E-02,33.00035,1.23E-06,1.28E-06,2.56E-06,101.1188,0.5918341,4.64E-02,1822.8,4.62E-03,7.90E-02,3.83E-03,6.56E-02
16:49:31,8/20/20,6.958333,-8.46E-03,2.71E-02,-1.82E-03,9.37E-03,33.00882,-3.89E-06,-1.00E-06,1.63E-05,101.118,0.5973656,4.62E-02,1823.036,2.96E-02,4.24E-02,2.46E-02,3.52E-02
16:53:31,8/20/20,6.991667,8.89E-03,1.95E-02,-1.94E-03,9.59E-03,32.99665,3.66E-06,-1.08E-06,4.06E-06,101.1107,0.5931367,4.61E-02,1822.516,7.41E-03,9.78E-02,6.15E-03,8.12E-02
16:57:31,8/20/20,6.966667,3.47E-03,1.96E-02,7.50E-04,9.52E-03,32.99352,1.59E-06,4.12E-07,-1.09E-05,101.1103,0.594996,4.61E-02,1824.871,-1.99E-02,3.90E-02,-1.65E-02,3.24E-02
17:01:31,8/20/20,6.975,-3.26E-03,1.37E-02,2.62E-03,8.17E-03,32.9779,-1.12E-06,1.45E-06,9.30E-06,101.1151,0.5934768,4.63E-02,1823.788,1.70E-02,3.36E-02,1.41E-02,2.79E-02
17:05:31,8/20/20,6.95,5.05E-03,1.67E-02,5.81E-04,8.77E-03,32.99062,2.27E-06,3.19E-07,1.41E-06,101.1132,0.5956831,4.65E-02,1822.826,2.56E-03,2.45E-02,2.13E-03,0.0203348
17:09:31,8/20/20,6.941667,2.76E-03,1.57E-02,1.51E-03,8.88E-03,33.00692,1.38E-06,8.34E-07,-1.96E-05,101.1085,0.5939381,4.63E-02,1825.8,-3.58E-02,3.22E-02,-2.97E-02,2.67E-02
17:13:31,8/20/20,6.983333,-4.71E-03,0.017923,-3.89E-03,7.44E-03,32.98629,-2.51E-06,-2.15E-06,8.78E-06,101.1044,0.5924916,4.62E-02,1821.129,1.60E-02,2.29E-02,1.33E-02,1.90E-02
17:17:31,8/20/20,6.941667,-1.40E-03,1.71E-02,-2.95E-03,7.77E-03,32.96093,-9.52E-07,-1.63E-06,4.24E-06,101.1068,0.5919263,4.61E-02,1823.214,7.74E-03,3.20E-02,6.42E-03,2.65E-02
17:21:31,8/20/20,6.958333,-1.28E-02,1.22E-02,1.97E-03,9.35E-03,32.97525,-5.36E-06,1.10E-06,-1.43E-05,101.1036,0.5879396,0.0461246,1823.429,-2.61E-02,2.90E-02,-2.17E-02,2.41E-02
17:25:31,8/20/20,6.991667,9.34E-03,2.01E-02,-2.41E-03,8.45E-03,32.96975,3.80E-06,-1.33E-06,-1.48E-05,101.1009,0.5873285,4.59E-02,1821.338,-2.70E-02,0.1291498,-2.24E-02,0.1071943
17:29:31,8/20/20,6.975,1.83E-02,0.0172836,1.41E-03,7.26E-03,32.93753,8.14E-06,7.72E-07,2.75E-05,101.097,0.5953689,4.62E-02,1822.799,5.01E-02,4.77E-02,4.16E-02,3.96E-02
17:33:31,8/20/20,6.95,-2.67E-03,9.64E-03,3.32E-03,8.30E-03,32.93832,-7.78E-07,1.83E-06,-3.79E-06,101.0971,0.5905667,4.61E-02,1823.272,-6.90E-03,0.1151248,-5.73E-03,9.56E-02
17:37:31,8/20/20,6.966667,8.43E-03,1.77E-02,4.83E-03,8.59E-03,32.9708,4.23E-06,2.67E-06,2.62E-06,101.1006,0.5913379,4.59E-02,1823.495,4.78E-03,2.56E-02,3.97E-03,2.12E-02
17:41:31,8/20/20,6.95,-1.88E-04,2.13E-02,5.59E-04,8.22E-03,33.0135,-1.32E-08,3.09E-07,8.43E-06,101.1019,0.5919861,4.62E-02,1819.367,1.53E-02,3.12E-02,0.0127254,2.59E-02
17:45:31,8/20/20,6.975,-2.37E-03,1.38E-02,1.37E-03,7.94E-03,33.03022,-8.82E-07,7.59E-07,1.98E-05,101.1,0.5912948,4.59E-02,1823.065,3.60E-02,2.39E-02,2.99E-02,1.99E-02
17:49:31,8/20/20,6.966667,-5.37E-03,2.33E-02,-2.73E-03,8.78E-03,33.01868,-2.66E-06,-1.51E-06,6.09E-06,101.0992,0.5929116,4.58E-02,1822.869,1.11E-02,2.99E-02,9.20E-03,2.48E-02
17:53:31,8/20/20,6.941667,1.67E-03,1.64E-02,-1.41E-03,7.47E-03,33.03754,5.68E-07,-7.79E-07,5.11E-06,101.0968,0.5926254,4.58E-02,1824.176,9.31E-03,1.77E-02,7.72E-03,1.47E-02
17:57:31,8/20/20,6.991667,7.22E-03,1.77E-02,-7.08E-04,9.50E-03,33.03265,3.07E-06,-3.92E-07,-1.50E-05,101.0997,0.5920075,4.59E-02,1823.54,-2.74E-02,6.37E-02,-0.0227349,5.29E-02
18:01:31,8/20/20,6.983333,4.43E-03,1.18E-02,2.20E-03,9.26E-03,33.0229,2.19E-06,1.22E-06,-1.35E-06,101.0973,0.5989394,4.61E-02,1823.051,-2.46E-03,4.40E-02,-2.04E-03,3.65E-02
18:05:31,8/20/20,6.958333,2.35E-03,1.05E-02,2.24E-03,8.92E-03,33.01778,1.28E-06,1.24E-06,-5.79E-06,101.0944,0.5979215,4.61E-02,1822.235,-1.06E-02,3.78E-02,-8.77E-03,0.0313881
18:09:31,8/20/20,6.941667,2.21E-03,1.53E-02,2.07E-03,8.76E-03,33.007,1.20E-06,1.14E-06,1.70E-05,101.0924,0.5969193,4.61E-02,1822.878,3.09E-02,2.93E-02,2.57E-02,2.43E-02
18:13:31,8/20/20,6.966667,1.13E-02,1.77E-02,2.59E-03,0.018135,32.99773,5.25E-06,1.45E-06,6.73E-06,101.0908,0.5932279,4.62E-02,1822.051,1.20E-02,0.1431311,9.95E-03,0.1187988
18:17:31,8/20/20,6.95,4.82E-03,1.37E-02,-1.93E-03,7.65E-03,32.97979,1.88E-06,-1.07E-06,-2.76E-07,101.0893,0.5915322,4.62E-02,1822.379,-4.99E-04,2.30E-02,-4.14E-04,1.90E-02
18:21:31,8/20/20,6.983333,-3.78E-03,1.32E-02,4.12E-03,9.31E-03,32.9446,-1.17E-06,2.28E-06,2.01E-05,101.0897,0.5941421,4.62E-02,1822.265,3.67E-02,2.91E-02,3.04E-02,2.41E-02
18:25:31,8/20/20,6.991667,-1.10E-02,1.72E-02,2.40E-03,8.73E-03,32.93392,-4.53E-06,1.33E-06,1.89E-05,101.0921,0.5963709,0.0462059,1822.384,0.0344121,3.40E-02,2.86E-02,2.82E-02
18:29:31,8/20/20,6.975,3.26E-04,1.83E-02,5.65E-03,1.17E-02,32.97722,7.93E-07,3.12E-06,1.65E-05,101.0915,0.5998616,4.64E-02,1822.088,0.0300782,6.21E-02,0.0249649,5.15E-02
18:33:31,8/20/20,6.958333,3.71E-03,1.15E-02,1.38E-03,1.00E-02,33.00504,1.78E-06,7.62E-07,-1.68E-05,101.0894,0.5957049,4.61E-02,1821.121,-3.06E-02,0.1084733,-2.54E-02,9.00E-02
18:37:31,8/20/20,6.966667,-7.40E-03,1.72E-02,-2.73E-03,1.00E-02,32.994,-3.55E-06,-1.50E-06,-2.42E-05,101.0916,0.594265,4.61E-02,1822.936,-4.41E-02,0.114547,-3.66E-02,9.51E-02
18:41:31,8/20/20,6.958333,5.86E-03,1.86E-02,1.90E-03,7.79E-03,33.00058,2.78E-06,1.05E-06,-1.77E-06,101.0943,0.5937725,4.61E-02,1821.651,-3.23E-03,2.22E-02,-2.68E-03,1.85E-02
18:45:31,8/20/20,6.983333,2.80E-03,1.27E-02,1.50E-03,8.75E-03,32.9732,1.39E-06,8.26E-07,-1.90E-05,101.0971,0.5946756,4.61E-02,1823.554,-3.47E-02,7.61E-02,-0.0287599,6.32E-02
18:49:31,8/20/20,6.941667,-9.49E-03,2.04E-02,5.89E-04,8.59E-03,32.98242,-4.07E-06,3.27E-07,6.54E-06,101.0992,0.5952631,4.62E-02,1823.443,1.19E-02,2.67E-02,9.91E-03,2.21E-02
18:53:31,8/20/20,6.95,-2.25E-03,1.37E-02,-1.64E-03,9.22E-03,32.97355,-1.17E-06,-9.06E-07,-3.44E-06,101.1028,0.5947855,4.61E-02,1822.058,-6.26E-03,2.37E-02,-5.19E-03,1.96E-02
18:57:31,8/20/20,6.991667,5.45E-04,1.73E-02,-5.86E-05,7.73E-03,33.01995,2.36E-07,-3.26E-08,-6.85E-06,101.1011,0.5956514,4.62E-02,1825.005,-1.25E-02,2.89E-02,-1.04E-02,2.40E-02
19:01:31,8/20/20,6.975,2.32E-03,1.79E-02,1.87E-03,8.94E-03,33.01832,1.23E-06,1.03E-06,-3.22E-07,101.1017,0.6006761,0.0460806,1821.641,-9.58E-04,0.2004594,-7.95E-04,0.1663813
19:05:31,8/20/20,6.991667,-1.24E-02,2.04E-02,8.65E-04,8.47E-03,33.02404,-5.30E-06,4.81E-07,1.90E-05,101.1036,0.596946,4.62E-02,1823.411,3.47E-02,3.04E-02,2.88E-02,2.52E-02
19:09:31,8/20/20,6.966667,6.66E-03,9.78E-03,-0.0012115,7.89E-03,33.0131,2.76E-06,-6.71E-07,-2.52E-05,101.1035,0.5970527,0.0462084,1823.142,-4.59E-02,3.44E-02,-3.81E-02,2.86E-02
19:13:31,8/20/20,6.941667,-9.50E-03,1.35E-02,-4.56E-03,1.01E-02,33.01305,-4.68E-06,-2.52E-06,-5.53E-06,101.1052,0.5930265,4.60E-02,1821.14,-0.0100828,2.02E-02,-8.37E-03,1.68E-02
19:17:31,8/20/20,6.95,-1.04E-02,1.77E-02,-1.80E-03,7.50E-03,33.00323,-4.73E-06,-9.88E-07,-1.75E-07,101.1041,0.5943574,4.62E-02,1822.431,-3.17E-04,3.00E-02,-2.63E-04,2.49E-02
19:21:31,8/20/20,6.958333,-4.33E-04,1.62E-02,2.48E-03,7.47E-03,33.02048,9.59E-08,1.37E-06,1.35E-06,101.1036,0.5973969,4.63E-02,1822.929,2.47E-03,0.102935,2.05E-03,8.54E-02
19:25:31,8/20/20,6.983333,7.10E-03,1.89E-02,-1.41E-03,7.74E-03,33.03507,2.94E-06,-7.83E-07,3.39E-06,101.1037,0.6002553,4.65E-02,1821.682,6.19E-03,6.26E-02,5.14E-03,5.19E-02
19:29:31,8/20/20,6.975,2.44E-03,1.37E-02,1.25E-03,7.95E-03,33.05544,1.21E-06,6.90E-07,-1.46E-05,101.1058,0.6021001,4.66E-02,1822.291,-2.66E-02,0.1009351,-2.20E-02,8.38E-02
19:33:31,8/20/20,6.991667,-3.78E-03,1.44E-02,-2.48E-04,7.77E-03,33.05162,-1.67E-06,-1.35E-07,-3.23E-06,101.1045,0.603673,4.69E-02,1822.188,-5.89E-03,2.59E-02,-4.89E-03,2.15E-02
19:37:31,8/20/20,6.941667,-6.02E-03,1.99E-02,1.00E-03,8.23E-03,33.06312,-2.51E-06,5.55E-07,5.80E-06,101.101,0.6051982,4.71E-02,1821.633,1.06E-02,3.41E-02,8.77E-03,2.83E-02
19:41:31,8/20/20,6.966667,1.88E-02,2.08E-02,2.75E-03,8.88E-03,33.0753,8.53E-06,1.52E-06,1.63E-05,101.0996,0.6037225,4.71E-02,1822.23,2.97E-02,0.0334966,2.47E-02,2.78E-02
19:45:31,8/20/20,6.983333,4.69E-03,1.60E-02,-4.10E-03,9.55E-03,33.04122,1.58E-06,-2.27E-06,1.37E-06,101.1,0.6011434,4.74E-02,1820.886,2.49E-03,2.19E-02,2.06E-03,1.81E-02
19:49:31,8/20/20,6.95,-9.99E-03,1.73E-02,1.90E-03,7.82E-03,33.02589,-4.15E-06,1.05E-06,1.35E-05,101.1014,0.6032594,4.76E-02,1822.918,2.47E-02,3.49E-02,2.05E-02,2.90E-02
19:53:31,8/20/20,6.975,-8.46E-03,2.19E-02,7.95E-04,7.54E-03,32.99365,-3.60E-06,4.42E-07,-1.39E-05,101.1077,0.6033288,4.79E-02,1822.397,-2.54E-02,3.26E-02,-2.10E-02,2.70E-02
19:57:31,8/20/20,6.958333,-8.80E-03,2.04E-02,2.83E-03,8.55E-03,32.95832,-3.52E-06,1.57E-06,4.57E-06,101.1113,0.6078436,4.82E-02,1819.37,8.32E-03,5.41E-02,6.90E-03,4.49E-02
20:01:31,8/20/20,6.966667,0.0130515,1.98E-02,1.13E-03,8.56E-03,32.94525,5.83E-06,6.21E-07,-1.19E-05,101.115,0.6084568,4.86E-02,1823.234,-2.16E-02,2.23E-02,-1.80E-02,1.85E-02
20:05:31,8/20/20,6.983333,3.14E-03,1.62E-02,2.87E-03,7.38E-03,32.96484,1.70E-06,1.58E-06,4.93E-06,101.1159,0.6062775,4.88E-02,1825.708,8.99E-03,2.06E-02,7.46E-03,1.71E-02
20:09:31,8/20/20,6.941667,3.17E-03,9.82E-03,-7.16E-04,9.55E-03,32.9934,1.30E-06,-3.95E-07,-6.13E-08,101.1192,0.6065055,4.92E-02,1821.955,-8.90E-05,2.13E-02,-7.39E-05,1.77E-02
20:13:31,8/20/20,6.966667,-1.25E-03,1.37E-02,8.35E-04,0.0106357,32.6186,-4.46E-07,4.61E-07,1.66E-05,101.1244,0.6075367,4.94E-02,1823.964,3.03E-02,0.1010909,2.51E-02,8.39E-02
20:15:32,8/20/20,6.983333,5.80E-03,1.82E-02,1.12E-03,8.40E-03,32.23277,2.65E-06,6.17E-07,4.63E-06,101.1277,0.603305,4.92E-02,1825.821,8.45E-03,2.19E-02,7.02E-03,1.81E-02
20:19:32,8/20/20,6.958333,0.0035607,7.65E-03,3.26E-03,9.54E-03,31.14912,1.93E-06,1.80E-06,5.71E-07,101.1309,0.6193683,4.93E-02,1823.399,1.04E-03,2.98E-02,8.65E-04,2.47E-02
20:23:32,8/20/20,6.991667,-5.73E-03,1.58E-02,-6.01E-04,9.45E-03,30.28885,-2.57E-06,-3.28E-07,2.88E-06,101.1344,0.6375104,4.95E-02,1822.887,5.25E-03,3.08E-02,4.35E-03,2.56E-02
20:27:32,8/20/20,6.966667,-1.23E-02,1.80E-02,-3.78E-04,1.02E-02,29.5839,-5.44E-06,-2.05E-07,4.57E-07,101.1401,0.662676,0.0497334,1821.275,8.47E-04,3.09E-02,7.03E-04,2.56E-02
20:31:32,8/20/20,6.975,3.78E-03,1.70E-02,-4.60E-03,1.05E-02,28.68472,1.12E-06,-2.54E-06,-2.78E-06,101.1443,0.6804123,4.99E-02,1822.148,-5.06E-03,2.01E-02,-4.20E-03,0.0167038
20:35:32,8/20/20,6.95,1.21E-02,2.01E-02,2.24E-03,9.01E-03,28.149,5.57E-06,1.24E-06,-6.40E-06,101.1496,0.7091413,5.01E-02,1823.553,-1.17E-02,2.22E-02,-9.68E-03,1.85E-02
20:39:32,8/20/20,6.941667,7.42E-03,1.34E-02,9.31E-04,1.16E-02,27.35842,3.35E-06,5.13E-07,-2.23E-06,101.1532,0.7265788,0.0500261,1822.738,-4.08E-03,2.70E-02,-3.39E-03,2.24E-02
20:43:32,8/20/20,6.983333,2.51E-03,1.96E-02,-1.12E-03,7.20E-03,26.51967,9.62E-07,-6.18E-07,-2.31E-06,101.1552,0.7390918,4.99E-02,1823.68,-4.21E-03,2.22E-02,-3.50E-03,1.85E-02
20:47:32,8/20/20,6.941667,4.37E-03,1.53E-02,-8.82E-04,7.85E-03,25.76925,1.81E-06,-4.88E-07,-6.48E-07,101.1573,0.7509065,5.00E-02,1825.087,-1.18E-03,1.49E-02,-9.78E-04,1.24E-02
20:51:32,8/20/20,6.958333,-2.31E-03,2.53E-02,4.42E-03,7.98E-03,25.24642,-5.07E-07,2.44E-06,-7.02E-07,101.1524,0.7570046,5.01E-02,1824.578,-1.30E-03,2.23E-02,-1.08E-03,0.0185162
20:55:32,8/20/20,6.991667,6.99E-03,2.42E-02,2.18E-03,9.81E-03,24.48188,3.32E-06,1.20E-06,-2.79E-06,101.1501,0.768349,5.02E-02,1822.745,-5.07E-03,1.47E-02,-4.21E-03,1.22E-02
20:59:32,8/20/20,6.975,1.41E-02,0.016635,-5.32E-04,5.94E-03,23.42523,6.11E-06,-2.95E-07,2.76E-06,101.1508,0.7707828,5.02E-02,1823.817,5.04E-03,2.14E-02,4.19E-03,1.77E-02
21:03:32,8/20/20,6.95,1.75E-02,0.0229777,-1.40E-03,9.31E-03,22.80367,7.49E-06,-7.77E-07,-1.43E-06,101.1549,0.776682,5.05E-02,1823.54,-2.61E-03,1.52E-02,-2.16E-03,1.26E-02
21:07:32,8/20/20,6.966667,0.0031766,0.0104527,-4.45E-03,8.08E-03,22.36848,8.74E-07,-2.46E-06,5.87E-06,101.1555,0.7750903,5.06E-02,1823.727,1.07E-02,1.99E-02,8.88E-03,1.65E-02
21:11:32,8/20/20,6.95,-6.20E-03,1.47E-02,-3.00E-03,8.70E-03,21.6214,-3.05E-06,-1.66E-06,8.19E-06,101.15,0.771942,0.0510757,1826.379,1.49E-02,2.49E-02,1.24E-02,2.07E-02
21:15:32,8/20/20,6.975,1.09E-02,2.28E-02,5.10E-03,9.09E-03,21.043,5.36E-06,2.82E-06,1.68E-06,101.1464,0.7783163,5.10E-02,1824.004,3.04E-03,2.16E-02,2.52E-03,1.79E-02
21:19:32,8/20/20,6.966667,-6.95E-03,2.63E-02,4.26E-02,2.01E-02,20.81205,1.91E-06,2.36E-05,1.33E-07,101.1431,0.7816069,5.12E-02,1825.378,2.26E-04,3.46E-02,1.87E-04,2.87E-02
21:23:32,8/20/20,2.975,-9.58E-02,4.12E-02,8.87E-02,0.0766129,20.4706,-3.27E-05,5.08E-05,-1.98E-03,101.1438,0.573527,9.84E-02,1759.169,-3.482044,1.62E-02,-2.890096,1.35E-02
21:27:32,8/20/20,6.991667,4.83E-02,2.35E-02,-6.22E-02,5.53E-02,20.10723,1.39E-05,-3.44E-05,6.25E-06,101.1457,0.7599664,5.12E-02,1825.56,1.14E-02,3.13E-02,9.48E-03,2.60E-02
21:31:32,8/20/20,6.983333,-1.55E-04,9.94E-03,1.31E-02,1.28E-02,19.9602,1.45E-06,7.24E-06,-3.20E-07,101.1445,0.7497804,5.12E-02,1823.506,-5.81E-04,1.49E-02,-4.82E-04,0.0123274
21:35:32,8/20/20,6.958333,-7.37E-04,1.61E-02,-2.25E-03,8.77E-03,19.72782,-5.82E-07,-1.25E-06,1.01E-05,101.142,0.7411658,5.12E-02,1825.919,1.84E-02,2.92E-02,1.53E-02,2.42E-02
21:39:32,8/20/20,6.941667,7.43E-03,1.60E-02,-2.17E-03,9.31E-03,19.54607,2.99E-06,-1.20E-06,-1.06E-06,101.1408,0.7290574,5.12E-02,1824.819,-1.93E-03,1.56E-02,-1.61E-03,1.29E-02
21:43:32,8/20/20,6.966667,-1.15E-02,1.37E-02,-4.42E-04,9.17E-03,20.12495,-5.07E-06,-2.41E-07,7.52E-06,101.1424,0.7206028,0.0516291,1827.628,1.38E-02,2.18E-02,1.14E-02,1.81E-02
21:47:32,8/20/20,6.95,1.55E-03,1.75E-02,1.02E-03,8.64E-03,21.16949,8.04E-07,5.65E-07,1.76E-06,101.1341,0.7120942,0.0519489,1825.943,3.23E-03,2.67E-02,2.68E-03,2.21E-02
21:51:32,8/20/20,6.983333,3.91E-03,1.45E-02,-5.85E-04,7.99E-03,21.72092,1.64E-06,-3.25E-07,-9.23E-07,101.1351,0.7196889,5.18E-02,1827.965,-1.68E-03,0.0145498,-1.39E-03,1.21E-02
21:55:32,8/20/20,6.991667,-2.31E-02,2.79E-02,1.41E-03,8.40E-03,21.7235,-9.88E-06,7.83E-07,-1.06E-06,101.1332,0.7270376,5.21E-02,1828.698,-1.95E-03,1.68E-02,-1.62E-03,1.39E-02
21:59:32,8/20/20,6.975,9.58E-03,1.68E-02,7.55E-03,1.05E-02,21.68958,5.05E-06,4.17E-06,1.63E-06,101.131,0.7302906,5.23E-02,1826.417,2.97E-03,1.77E-02,2.47E-03,1.47E-02
22:03:32,8/20/20,6.958333,-1.09E-02,1.85E-02,-6.09E-04,7.66E-03,21.60573,-4.81E-06,-3.35E-07,-2.01E-06,101.1279,0.7354139,5.22E-02,1828.16,-3.67E-03,0.0181531,-3.05E-03,1.51E-02
22:07:32,8/20/20,6.966667,-1.37E-02,2.37E-02,1.50E-03,8.48E-03,21.61885,-5.77E-06,8.31E-07,4.54E-07,101.1234,0.7354999,5.22E-02,1828.512,8.21E-04,1.49E-02,6.82E-04,0.0123623
22:11:32,8/20/20,6.958333,-1.13E-03,2.30E-02,-8.01E-04,7.97E-03,21.65924,-5.89E-07,-4.40E-07,1.10E-06,101.1194,0.7319167,5.20E-02,1826.859,1.99E-03,1.86E-02,1.65E-03,1.55E-02
22:15:32,8/20/20,6.983333,6.95E-04,9.96E-03,-1.58E-03,9.83E-03,21.7036,1.22E-07,-8.72E-07,3.91E-06,101.1239,0.7363424,5.19E-02,1828.479,7.16E-03,1.93E-02,5.94E-03,1.60E-02
22:19:32,8/20/20,6.941667,3.15E-03,2.67E-02,-1.36E-03,8.56E-03,21.69708,1.21E-06,-7.46E-07,4.64E-06,101.1222,0.738369,5.20E-02,1826.016,8.49E-03,2.06E-02,7.04E-03,0.0171236
22:23:32,8/20/20,6.95,1.08E-02,0.0273761,1.91E-03,8.43E-03,21.66582,4.93E-06,1.05E-06,3.15E-06,101.1279,0.7372574,5.21E-02,1827.73,5.76E-03,1.25E-02,4.78E-03,1.04E-02
22:27:32,8/20/20,6.991667,-1.10E-02,1.81E-02,-6.30E-04,1.15E-02,21.56575,-4.85E-06,-3.47E-07,1.39E-06,101.1296,0.7378036,5.22E-02,1829.42,2.54E-03,1.48E-02,2.11E-03,0.0122595
22:31:32,8/20/20,6.975,2.11E-04,1.45E-02,1.24E-03,1.07E-02,21.61992,2.33E-07,6.83E-07,3.66E-06,101.1272,0.7393298,5.22E-02,1827.9,6.68E-03,2.14E-02,5.54E-03,1.77E-02
22:35:32,8/20/20,6.991667,4.69E-04,0.0138597,3.45E-03,8.75E-03,21.56407,6.01E-07,1.90E-06,-1.17E-05,101.1259,0.7369831,5.23E-02,1827.773,-2.15E-02,2.27E-02,-1.78E-02,1.88E-02
22:39:32,8/20/20,6.966667,7.64E-04,1.71E-02,5.06E-03,8.06E-03,21.45578,9.17E-07,2.79E-06,3.60E-06,101.127,0.7357947,5.25E-02,1827.123,6.58E-03,1.84E-02,5.47E-03,1.53E-02
22:43:32,8/20/20,6.941667,9.78E-03,0.014285,1.63E-03,8.83E-03,21.53778,4.45E-06,8.97E-07,7.03E-07,101.1306,0.7286414,5.27E-02,1827.968,1.31E-03,2.46E-02,1.08E-03,0.0204079
22:47:32,8/20/20,6.95,1.15E-02,1.84E-02,3.15E-04,8.83E-03,21.6224,5.07E-06,1.71E-07,-3.17E-06,101.1298,0.7306486,5.26E-02,1824.429,-5.80E-03,1.99E-02,-4.81E-03,1.65E-02
22:51:32,8/20/20,6.958333,1.45E-02,3.37E-02,3.31E-04,8.04E-03,21.49438,6.35E-06,1.79E-07,-1.09E-06,101.13,0.7312957,5.27E-02,1824.116,-1.99E-03,1.28E-02,-1.65E-03,1.06E-02
22:55:32,8/20/20,6.983333,-5.12E-03,1.13E-02,-7.35E-04,9.42E-03,21.6417,-2.32E-06,-4.04E-07,-3.40E-06,101.1318,0.7329128,5.25E-02,1828.636,-6.21E-03,2.02E-02,-5.15E-03,1.68E-02
22:59:32,8/20/20,6.975,-1.07E-02,2.14E-02,5.18E-04,9.13E-03,21.63765,-4.58E-06,2.88E-07,5.65E-07,101.134,0.7375413,5.26E-02,1827.305,1.02E-03,1.58E-02,8.49E-04,1.31E-02
23:03:32,8/20/20,6.991667,5.61E-03,1.77E-02,-1.33E-03,7.58E-03,21.70982,2.30E-06,-7.33E-07,-4.10E-06,101.1371,0.7434573,0.0524443,1827.384,-7.52E-03,1.76E-02,-6.24E-03,1.46E-02
23:07:32,8/20/20,6.941667,-3.17E-03,2.14E-02,-2.59E-04,9.17E-03,21.74389,-1.42E-06,-1.42E-07,-1.62E-06,101.1368,0.7458997,5.26E-02,1830.485,-2.96E-03,1.72E-02,-2.46E-03,1.42E-02
23:11:32,8/20/20,6.966667,2.49E-03,2.01E-02,-6.90E-03,1.00E-02,21.60093,2.94E-07,-3.81E-06,-4.59E-06,101.1373,0.7408643,5.24E-02,1828.326,-8.38E-03,2.47E-02,-6.95E-03,2.05E-02
23:15:32,8/20/20,6.983333,-8.01E-03,0.0234793,4.24E-03,9.06E-03,21.60585,-3.00E-06,2.34E-06,1.62E-07,101.1408,0.7328251,5.24E-02,1827.684,3.07E-04,1.69E-02,2.55E-04,0.0140425
23:19:32,8/20/20,6.95,-9.56E-03,1.53E-02,-7.21E-04,8.30E-03,21.6051,-4.25E-06,-3.92E-07,3.69E-07,101.143,0.7346384,5.25E-02,1828.422,6.75E-04,1.22E-02,5.60E-04,1.01E-02
23:23:32,8/20/20,6.975,8.84E-03,2.52E-02,-3.36E-03,7.16E-03,21.75242,3.45E-06,-1.85E-06,1.98E-06,101.1437,0.734656,5.24E-02,1828.984,3.62E-03,2.02E-02,3.00E-03,1.68E-02
23:27:32,8/20/20,6.958333,-2.67E-03,1.27E-02,3.23E-03,8.67E-03,21.74267,-7.87E-07,1.78E-06,-1.36E-05,101.1398,0.7387488,5.25E-02,1826.742,-0.0248982,2.72E-02,-0.0206655,2.25E-02
23:31:32,8/20/20,6.966667,-1.21E-03,2.16E-02,-8.49E-04,8.01E-03,21.74098,-6.22E-07,-4.67E-07,1.54E-06,101.1446,0.7407671,5.25E-02,1828.759,2.83E-03,1.27E-02,2.35E-03,1.06E-02
